model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
"GARCH(1,1)",5,2015-03-17,2015-04-07,14,0.009623231979742365,0.02403498172669592,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.014411749746953554,0.00020769853076881584,0.31571457825471505
"GARCH(1,1)",5,2015-03-17,2015-04-08,15,0.009171279145998605,0.022738257352438014,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.01356697820643941,0.00018406289765400188,0.31131342086624225
"GARCH(1,1)",5,2015-03-17,2015-04-09,16,0.009406663795230712,0.023605589718316607,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.014198925923085895,0.00020160949736928064,0.31855824883973693
"GARCH(1,1)",5,2015-03-17,2015-04-10,17,0.008975063170929389,0.021305548579210278,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.012330485408280889,0.0001520408704038279,0.2857722952362298
"GARCH(1,1)",5,2015-03-17,2015-04-13,18,0.009072717128329622,0.022322562668084824,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.013249845539755202,0.0001755584068273708,0.3067632306873862
"GARCH(1,1)",5,2015-03-17,2015-04-14,19,0.009132328475417908,0.021592559529776754,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.012460231054358846,0.00015525735792800856,0.2834667644569735
"GARCH(1,1)",5,2015-03-17,2015-04-15,20,0.008583009770905503,0.022240550882742422,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.013657541111836919,0.00018652842922151563,0.338049737045776
"GARCH(1,1)",5,2015-03-17,2015-04-16,21,0.008476220978475718,0.02125075957957003,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.01277453860109431,0.00016318883647084857,0.31799465826879736
"GARCH(1,1)",5,2015-03-17,2015-04-17,22,0.008936362679459573,0.022211070487631757,/content/daily_h22_run/results/models/garch/garch_window_05.json,15.66,2074.28,0.012068179586937984,0.10985526654165463,0.013274707808172184,0.00017621786739234753,0.3128004131077746
"GARCH(1,1)",5,2015-03-18,2015-03-19,1,0.007660628275122241,0.014562122337963472,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.006901494062841231,4.763062029943276e-05,0.16839516643582053
"GARCH(1,1)",5,2015-03-18,2015-03-20,2,0.007965809111953069,0.01556999822909381,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.007604189117140741,5.7823692129241674e-05,0.1818000684004022
"GARCH(1,1)",5,2015-03-18,2015-03-23,3,0.007971990975542662,0.016573695142980197,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.008601704167437534,7.398931458411224e-05,0.2128851696216889
"GARCH(1,1)",5,2015-03-18,2015-03-24,4,0.007410831372048386,0.01717055139312649,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.009759720021078104,9.525213488983279e-05,0.2718544049562215
"GARCH(1,1)",5,2015-03-18,2015-03-25,5,0.008039708005627562,0.018201122405275688,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.010161414399648126,0.00010325434260137629,0.2588054552537098
"GARCH(1,1)",5,2015-03-18,2015-03-26,6,0.008441285389219056,0.019153182412910558,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.010711897023691502,0.00011474473784617085,0.2600592424080679
"GARCH(1,1)",5,2015-03-18,2015-03-27,7,0.008445044834473876,0.020192745971808396,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.01174770113733452,0.00013800848201213077,0.2899652845501872
"GARCH(1,1)",5,2015-03-18,2015-03-30,8,0.008689949431629969,0.021221249467479993,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.012531300035850025,0.00015703348058849483,0.3023287196847808
"GARCH(1,1)",5,2015-03-18,2015-03-31,9,0.0087657473921654,0.02218146447050232,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.01341571707833692,0.00017998146472598088,0.3235886596855444
"GARCH(1,1)",5,2015-03-18,2015-04-01,10,0.009185329766133087,0.02282203155120135,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.013636701785068265,0.000185959635574884,0.3125951740115245
"GARCH(1,1)",5,2015-03-18,2015-04-02,11,0.00903495540543649,0.023659644227577162,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.014624688822140672,0.00021388152314444632,0.3445418225093384
"GARCH(1,1)",5,2015-03-18,2015-04-06,12,0.009427773824891194,0.02451960105528957,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.015091827230398376,0.0002277632491521939,0.34031232444572534
"GARCH(1,1)",5,2015-03-18,2015-04-07,13,0.009623231979742365,0.025591580348271057,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.015968348368528694,0.000254988149618693,0.3541144049545446
"GARCH(1,1)",5,2015-03-18,2015-04-08,14,0.009171279145998605,0.02435239673984951,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.015181117593850905,0.00023046633139832949,0.35316034290669407
"GARCH(1,1)",5,2015-03-18,2015-04-09,15,0.009406663795230712,0.025276628103997296,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.015869964308766582,0.00025185576716152516,0.3606105063733289
"GARCH(1,1)",5,2015-03-18,2015-04-10,16,0.008975063170929389,0.02303285135339852,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.01405778818246913,0.00019762140858316872,0.3321351173733009
"GARCH(1,1)",5,2015-03-18,2015-04-13,17,0.009072717128329622,0.02410550229899155,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.015032785170661929,0.0002259846299872732,0.35354369413674513
"GARCH(1,1)",5,2015-03-18,2015-04-14,18,0.009132328475417908,0.023430515484642953,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.014298187009225045,0.00020443815175077182,0.3319807220068032
"GARCH(1,1)",5,2015-03-18,2015-04-15,19,0.008583009770905503,0.024132909549777086,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.015549899778871583,0.0002417993831329505,0.3894476308311816
"GARCH(1,1)",5,2015-03-18,2015-04-16,20,0.008476220978475718,0.02319691419075872,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.014720693212283002,0.00021669880865015484,0.37215750406937653
"GARCH(1,1)",5,2015-03-18,2015-04-17,21,0.008936362679459573,0.024210421042406182,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.015274058362946609,0.00023329685887469922,0.36576675218803656
"GARCH(1,1)",5,2015-03-18,2015-04-20,22,0.007364007414971331,0.023683845507150213,/content/daily_h22_run/results/models/garch/garch_window_05.json,13.97,2099.5,0.011363230867339596,0.1065984562146169,0.016319838092178882,0.00026633711535493286,0.4791184708092764
"GARCH(1,1)",5,2015-03-19,2015-03-20,1,0.007965809111953069,0.014777085420470964,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.006811276308517895,4.639348495097716e-05,0.15698414712567965
"GARCH(1,1)",5,2015-03-19,2015-03-23,2,0.007971990975542662,0.015716604535990927,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.007744613560448265,5.997903920067915e-05,0.1860171654262639
"GARCH(1,1)",5,2015-03-19,2015-03-24,3,0.007410831372048386,0.016249998779938737,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.008839167407890352,7.813088046471104e-05,0.24120140032006754
"GARCH(1,1)",5,2015-03-19,2015-03-25,4,0.008039708005627562,0.017217815594635696,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.009178107589008134,8.42376589154087e-05,0.2284931041316267
"GARCH(1,1)",5,2015-03-19,2015-03-26,5,0.008441285389219056,0.018107821319184102,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.009666535929965046,9.34419168853052e-05,0.22937728710476968
"GARCH(1,1)",5,2015-03-19,2015-03-27,6,0.008445044834473876,0.01908602270302897,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.010640977868555094,0.0001132304099990793,0.2578491561083016
"GARCH(1,1)",5,2015-03-19,2015-03-30,7,0.008689949431629969,0.020053848412414862,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.011363898980784893,0.00012913820004548394,0.2695847188876197
"GARCH(1,1)",5,2015-03-19,2015-03-31,8,0.0087657473921654,0.020954062384747597,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.012188314992582197,0.00014855502235840398,0.289812396595974
"GARCH(1,1)",5,2015-03-19,2015-04-01,9,0.009185329766133087,0.0215352976423168,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.012349967876183712,0.00015252170654276963,0.2786101125535898
"GARCH(1,1)",5,2015-03-19,2015-04-02,10,0.00903495540543649,0.022314240239271463,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.013279284833834972,0.00017633940569811951,0.3090204560374845
"GARCH(1,1)",5,2015-03-19,2015-04-06,11,0.009427773824891194,0.023116181350666634,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.01368840752577544,0.0001873725005917057,0.30471591507950424
"GARCH(1,1)",5,2015-03-19,2015-04-07,12,0.009623231979742365,0.02413079199214792,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.014507560012405557,0.0002104692975135487,0.31810322919859413
"GARCH(1,1)",5,2015-03-19,2015-04-08,13,0.009171279145998605,0.022834879580156037,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.013663600434157432,0.00018669397682430716,0.31384706630638237
"GARCH(1,1)",5,2015-03-19,2015-04-09,14,0.009406663795230712,0.0237030148522681,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.01429635105703739,0.00020438565354605407,0.3210390583434588
"GARCH(1,1)",5,2015-03-19,2015-04-10,15,0.008975063170929389,0.02140376766436706,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.01242870449343767,0.00015447269538519773,0.28843864261265195
"GARCH(1,1)",5,2015-03-19,2015-04-13,16,0.009072717128329622,0.02242156684929653,/content/daily_h22_run/results/models/garch/garch_window_05.json,14.07,2089.27,0.011115094599340184,0.10542814898944297,0.013348849720966907,0.00017819178887295827,0.30939393163196494
