model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_atr_14,x_vix_term_spread,x_stress_index,x_vix,x_parkinson,x_volume_medio_22d,x_spy_volume,x_true_range,x_bollinger_width_20,x_garman_klass,x_macd,x_baa,x_ret_spx_abs,x_baa_aaa_spread,x_rv_diaria,x_rogers_satchell,x_ukx_close,x_spx_low,x_roc_10,x_indu_close,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
TSMixerX,6,2016-09-28,2016-10-07,7,0.009377632018588284,0.006615339911826426,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0027622921067618584,7.630257683078866e-06,0.06862250538982106
TSMixerX,6,2016-09-28,2016-10-10,8,0.009531851828944622,0.006218472172075424,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.003313379656869198,1.0978484750554644e-05,0.10571380406809805
TSMixerX,6,2016-09-28,2016-10-11,9,0.009321370824374184,0.006608525531545141,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0027128452928290433,7.359529582824698e-06,0.06655775505365513
TSMixerX,6,2016-09-28,2016-10-12,10,0.008239803710524653,0.00638243227722882,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0018573714332958333,3.449828641223418e-06,0.03558584210060234
TSMixerX,6,2016-09-28,2016-10-13,11,0.008344789930306521,0.007602833014899417,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0007419569154071045,5.505000643204252e-07,0.004473091223433423
TSMixerX,6,2016-09-28,2016-10-14,12,0.008229788961921137,0.00672628935784093,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0015034996040802062,2.2605110594693365e-06,0.02178911998680788
TSMixerX,6,2016-09-28,2016-10-17,13,0.007738226917462016,0.006204239470701345,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0015339874467606707,2.3531174868193215e-06,0.02630852836572206
TSMixerX,6,2016-09-28,2016-10-18,14,0.007824407814398054,0.007784644824316248,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-3.976299008180608e-05,1.5810953802458087e-09,1.300093914990974e-05
TSMixerX,6,2016-09-28,2016-10-19,15,0.007553798191951381,0.008462056248795298,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,0.0009082580568439171,8.249326978218881e-07,0.006208670451376408
TSMixerX,6,2016-09-28,2016-10-20,16,0.007585063331201764,0.00586967647085917,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0017153868603425942,2.942552080636023e-06,0.03586410974303611
TSMixerX,6,2016-09-28,2016-10-21,17,0.007324743690786607,0.0062034897328135654,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0011212539579730412,1.2572104382702105e-06,0.014599508604117517
TSMixerX,6,2016-09-28,2016-10-24,18,0.007303607129004834,0.00672616477866846,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0005774423503363737,3.3343966796199534e-07,0.0034869225528513237
TSMixerX,6,2016-09-28,2016-10-25,19,0.007281216312829628,0.005621743755146378,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0016594725576832498,2.7538491697037867e-06,0.03653219280642794
TSMixerX,6,2016-09-28,2016-10-26,20,0.007428181766630984,0.004989464104380518,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0024387176622504662,5.947343836172379e-06,0.09082086211953899
TSMixerX,6,2016-09-28,2016-10-27,21,0.007289240096590254,0.006427799444282825,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.0008614406523074292,7.420799974478491e-07,0.008250918612476621
TSMixerX,6,2016-09-28,2016-10-28,22,0.007268699332889777,0.00684061597371448,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.22913987360684,3.62,0.507,12.39,3.277385769e-05,105903739.5,87411015,20.61,0.03754404725,3.797604586e-05,-1.731270076478722,4.26,0.005282490985,0.87,2.790471101e-05,4.455895487e-05,6849.38,2151.79,0.02145105068,18339.24,2171.37,0.005916478316107412,0.0769186473887016,-0.00042808335917529725,1.8325536240280654e-07,0.0018800663369507031
TSMixerX,6,2016-09-29,2016-09-30,1,0.009187891606377185,0.006531053504725675,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.00265683810165151,7.0587886983871995e-06,0.0654826234895749
TSMixerX,6,2016-09-29,2016-10-03,2,0.00909248822002447,0.0063745937835013025,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0027178944365231677,7.386950168083587e-06,0.07123531665695948
TSMixerX,6,2016-09-29,2016-10-04,3,0.009072573323880471,0.00833109874761204,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0007414745762684312,5.497845472524496e-07,0.003740222635692403
TSMixerX,6,2016-09-29,2016-10-05,4,0.008971598057847302,0.0071869631239445285,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.001784634933902774,3.1849218473061583e-06,0.02652047390888157
TSMixerX,6,2016-09-29,2016-10-06,5,0.008999717380113598,0.007185832332499177,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0018138850476144205,3.2901789659591688e-06,0.027343365109428364
TSMixerX,6,2016-09-29,2016-10-07,6,0.009377632018588284,0.008163643040399944,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0012139889781883403,1.4737692391627706e-06,0.010070008074145154
TSMixerX,6,2016-09-29,2016-10-10,7,0.009531851828944622,0.007666730593566504,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.001865121235378118,3.478677222658397e-06,0.025525905374824465
TSMixerX,6,2016-09-29,2016-10-11,8,0.009321370824374184,0.005627662981952718,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.003693707842421466,1.3643477625165841e-05,0.151732997187757
TSMixerX,6,2016-09-29,2016-10-12,9,0.008239803710524653,0.006917717266651335,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0013220864438733184,1.7479125650735972e-06,0.01622531700959584
TSMixerX,6,2016-09-29,2016-10-13,10,0.008344789930306521,0.006594892770469997,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0017498971598365245,3.062140070003935e-06,0.029999403532360303
TSMixerX,6,2016-09-29,2016-10-14,11,0.008229788961921137,0.008983795286036282,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,0.000754006324115146,5.685255368056346e-07,0.003732461154726696
TSMixerX,6,2016-09-29,2016-10-17,12,0.007738226917462016,0.0070004819336159495,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0007377449838460665,5.442676611900329e-07,0.005191298464165772
TSMixerX,6,2016-09-29,2016-10-18,13,0.007824407814398054,0.0066623986137703105,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0011620092006277439,1.3502653823435284e-06,0.013644557746247177
TSMixerX,6,2016-09-29,2016-10-19,14,0.007553798191951381,0.008214000553822298,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,0.0006602023618709173,4.358671586199376e-07,0.0034143227271312693
TSMixerX,6,2016-09-29,2016-10-20,15,0.007585063331201764,0.00917720031839307,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,0.0015921369871913062,2.5349001859826097e-06,0.0170529081474311
TSMixerX,6,2016-09-29,2016-10-21,16,0.007324743690786607,0.005332468684078093,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.001992275006708514,3.969159702355409e-06,0.056168269826553985
TSMixerX,6,2016-09-29,2016-10-24,17,0.007303607129004834,0.006856916060852581,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.00044669106815225287,1.9953291036700062e-07,0.0020340355333396953
TSMixerX,6,2016-09-29,2016-10-25,18,0.007281216312829628,0.007571034489552921,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,0.00028981817672329296,8.399457555921388e-08,0.0007519255926626833
TSMixerX,6,2016-09-29,2016-10-26,19,0.007428181766630984,0.00696180014992332,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0004663816167076642,2.175118124028546e-07,0.0021484956137123312
TSMixerX,6,2016-09-29,2016-10-27,20,0.007289240096590254,0.005121641814026557,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.002167598282563697,4.698482314573089e-06,0.07029907890718579
TSMixerX,6,2016-09-29,2016-10-28,21,0.007268699332889777,0.0066805430741494,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,-0.0005881562587403775,3.459277846954779e-07,0.00366210263396316
TSMixerX,6,2016-09-29,2016-10-31,22,0.006756008270857275,0.006855013616639873,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,19.81777273977779,2.85,0.507,14.02,5.83934925e-05,108589574.5,128070615,27.47,0.0372368947,5.480581363e-05,-2.174842231007915,4.23,0.009365019284,0.86,8.770358618e-05,4.76341931e-05,6919.42,2145.2,0.001802296881,18143.45,2151.13,0.004912044872601895,0.07008598199784244,9.900534578259797e-05,9.80205849353179e-09,0.00010531194696739021
TSMixerX,6,2016-09-30,2016-10-03,1,0.00909248822002447,0.0067541493186571554,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,20.12864611550796,3.08,0.3374,13.29,2.714530638e-05,108509692.9,117202914,24.17,0.03708185537,2.620609853e-05,-1.130292298162658,4.29,0.007936329103,0.85,6.298531963e-05,2.808206079e-05,6899.33,2156.51,0.01360814525,18308.15,2168.27,0.00472180179388717,0.0687153679600653,-0.0023383389013673147,5.4678288176477e-06,0.048916186859848665
TSMixerX,6,2016-09-30,2016-10-04,2,0.009072573323880471,0.006292922324635386,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,20.12864611550796,3.08,0.3374,13.29,2.714530638e-05,108509692.9,117202914,24.17,0.03708185537,2.620609853e-05,-1.130292298162658,4.29,0.007936329103,0.85,6.298531963e-05,2.808206079e-05,6899.33,2156.51,0.01360814525,18308.15,2168.27,0.00472180179388717,0.0687153679600653,-0.002779650999245086,7.726459677604204e-06,0.07588029927261708
TSMixerX,6,2016-09-30,2016-10-05,3,0.008971598057847302,0.007827352210713989,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,20.12864611550796,3.08,0.3374,13.29,2.714530638e-05,108509692.9,117202914,24.17,0.03708185537,2.620609853e-05,-1.130292298162658,4.29,0.007936329103,0.85,6.298531963e-05,2.808206079e-05,6899.33,2156.51,0.01360814525,18308.15,2168.27,0.00472180179388717,0.0687153679600653,-0.0011442458471333135,1.3092985586818342e-06,0.009746034782930568
